ꤰ, [ka]
ꤵ, [na]
ꤻ, [ɲa]
ꤰ, [ka]
ꥊꤰ, [kai]
(katiling), [ga]
ꤸ, [ma]
ꥂ, [mba]
ꥈꤰ, [ku]
(kamitan), [kar]
(kajunjung), [ŋa]
ꤿ, [ja]
ꥃ, [ŋga]
ꥇꤰ, [ki]
(kaluan), [kaŋ]
(katulung), [ca]
ꤽ, [ra]
ꥄ, [nda]
ꥉꤰ, [ke]
(kamica), [kan]
(duo, [ɟa]
ꤾ, [la]
ꥅ, [ɲɟa]
ꥋꤰ, [ko]
꥓ꤰ, [ta]
ꥀ, [wa]
ꥌꤰ, [kau]
(katulung), [da]
ꤼ, [sa]
ꥍꤰ, [pa]
ꥁ, [ha]
ꤰꥍ, [kea]
(kajina), [ba]
ꥆ, [a]
ꤰꥒ, ka'/kak
